epoch,accuracy,loss,val_accuracy,val_loss
0,0.9988889098167419,0.025169052183628082,0.8700000047683716,1.097434639930725
0,0.9988889098167419,0.025042714551091194,0.8700000047683716,1.0997763872146606
0,0.9988889098167419,0.02488677389919758,0.8700000047683716,1.1035566329956055
0,0.9988889098167419,0.02467156946659088,0.8700000047683716,1.1059110164642334
0,0.9988889098167419,0.024486880749464035,0.8700000047683716,1.1091216802597046
0,0.9988889098167419,0.02440912090241909,0.8600000143051147,1.114272952079773
0,0.9988889098167419,0.024310527369379997,0.8600000143051147,1.1181609630584717
0,0.9988889098167419,0.024123679846525192,0.8600000143051147,1.1200056076049805
0,0.9988889098167419,0.024137353524565697,0.8600000143051147,1.124417781829834
0,0.9988889098167419,0.024190619587898254,0.8700000047683716,1.1288528442382812
0,0.9988889098167419,0.02390967682003975,0.8700000047683716,1.1317569017410278
0,0.9988889098167419,0.023655710741877556,0.8700000047683716,1.135406494140625
0,0.9988889098167419,0.02339417114853859,0.8700000047683716,1.1393011808395386
0,0.9988889098167419,0.023527642711997032,0.8700000047683716,1.141546368598938
0,0.9977777600288391,0.028147919103503227,0.8700000047683716,1.1242516040802002
0,1.0,0.02374417707324028,0.8700000047683716,1.1255900859832764
0,0.9988889098167419,0.023525241762399673,0.8700000047683716,1.1362848281860352
0,0.9988889098167419,0.023143043741583824,0.8700000047683716,1.139277696609497
0,0.9988889098167419,0.022987304255366325,0.8700000047683716,1.145046353340149
0,0.9988889098167419,0.0229031965136528,0.8700000047683716,1.148030161857605
0,0.9988889098167419,0.022917697206139565,0.8700000047683716,1.1538103818893433
0,0.9988889098167419,0.02269560657441616,0.8700000047683716,1.1580954790115356
0,0.9988889098167419,0.0227240938693285,0.8700000047683716,1.1582130193710327
0,0.9988889098167419,0.02268216200172901,0.8700000047683716,1.1636296510696411
0,0.9988889098167419,0.02247304655611515,0.8700000047683716,1.1661192178726196
0,0.9988889098167419,0.022633595392107964,0.8700000047683716,1.1708236932754517
0,0.9988889098167419,0.022254500538110733,0.8700000047683716,1.1727075576782227
0,0.9988889098167419,0.022218167781829834,0.8700000047683716,1.177375078201294
0,0.9988889098167419,0.022234132513403893,0.8700000047683716,1.1793357133865356
0,1.0,0.02193508855998516,0.8700000047683716,1.1811017990112305
0,0.9988889098167419,0.021966474130749702,0.8700000047683716,1.183201789855957
0,1.0,0.022015897557139397,0.8700000047683716,1.1896336078643799
0,0.9988889098167419,0.021813932806253433,0.8700000047683716,1.1919142007827759
0,0.9988889098167419,0.02199454978108406,0.8700000047683716,1.194582462310791
0,0.9988889098167419,0.021739771589636803,0.8700000047683716,1.1977136135101318
0,1.0,0.021591277793049812,0.8700000047683716,1.2037711143493652
0,0.9988889098167419,0.02158975414931774,0.8700000047683716,1.2073596715927124
0,1.0,0.021479181945323944,0.8700000047683716,1.205593466758728
0,1.0,0.021220892667770386,0.8700000047683716,1.2111190557479858
0,0.9988889098167419,0.02134614996612072,0.8700000047683716,1.2124353647232056
0,1.0,0.021067913621664047,0.8700000047683716,1.2129541635513306
0,1.0,0.02102700062096119,0.8700000047683716,1.2161303758621216
0,1.0,0.020857086405158043,0.8799999952316284,1.2190295457839966
0,0.9988889098167419,0.02108701318502426,0.8799999952316284,1.2218378782272339
0,1.0,0.020854536443948746,0.8799999952316284,1.2239844799041748
0,1.0,0.020730430260300636,0.8799999952316284,1.2252179384231567
0,0.9988889098167419,0.020786553621292114,0.8799999952316284,1.2292919158935547
0,1.0,0.02055400423705578,0.8799999952316284,1.231113076210022
0,1.0,0.020370464771986008,0.8799999952316284,1.2315113544464111
0,1.0,0.020448368042707443,0.8700000047683716,1.2344467639923096
0,1.0,0.02046138048171997,0.8700000047683716,1.23787522315979
0,1.0,0.020174385979771614,0.8700000047683716,1.2391149997711182
0,1.0,0.020075056701898575,0.8700000047683716,1.2413798570632935
0,1.0,0.020255334675312042,0.8700000047683716,1.244299292564392
0,1.0,0.01997230388224125,0.8700000047683716,1.2455525398254395
0,1.0,0.019974740222096443,0.8700000047683716,1.250892162322998
0,1.0,0.019849613308906555,0.8700000047683716,1.2482645511627197
0,1.0,0.019706491380929947,0.8700000047683716,1.254694938659668
0,1.0,0.019632911309599876,0.8700000047683716,1.2579941749572754
0,1.0,0.0195358507335186,0.8700000047683716,1.2635267972946167
0,1.0,0.019377313554286957,0.8700000047683716,1.2700327634811401
0,1.0,0.019563943147659302,0.8700000047683716,1.2703725099563599
0,1.0,0.0192091204226017,0.8700000047683716,1.2728533744812012
0,1.0,0.019197115674614906,0.8700000047683716,1.2739989757537842
0,1.0,0.01913771778345108,0.8700000047683716,1.2749804258346558
0,1.0,0.01896367035806179,0.8700000047683716,1.279387354850769
0,1.0,0.01900045946240425,0.8700000047683716,1.2804555892944336
0,1.0,0.01879054121673107,0.8600000143051147,1.282986044883728
0,1.0,0.018718011677265167,0.8600000143051147,1.2838146686553955
0,1.0,0.01858137920498848,0.8600000143051147,1.2861523628234863
0,0.9988889098167419,0.019877443090081215,0.8600000143051147,1.287467360496521
0,1.0,0.018677838146686554,0.8600000143051147,1.287846326828003
0,1.0,0.01866893470287323,0.8600000143051147,1.2925121784210205
0,1.0,0.01829727739095688,0.8600000143051147,1.2980648279190063
0,1.0,0.01815091446042061,0.8600000143051147,1.298350214958191
0,1.0,0.018148556351661682,0.8600000143051147,1.2998045682907104
0,1.0,0.018029043450951576,0.8600000143051147,1.3000658750534058
0,1.0,0.017915014177560806,0.8600000143051147,1.3013666868209839
0,1.0,0.017907390370965004,0.8600000143051147,1.305842638015747
0,1.0,0.017780473455786705,0.8600000143051147,1.3070950508117676
0,0.9988889098167419,0.021615292876958847,0.8500000238418579,1.3210885524749756
0,0.9977777600288391,0.024047892540693283,0.8500000238418579,1.3157875537872314
0,1.0,0.017888421192765236,0.8500000238418579,1.3001974821090698
0,1.0,0.01757689379155636,0.8500000238418579,1.3024206161499023
0,0.9988889098167419,0.01783899776637554,0.8500000238418579,1.3054944276809692
0,1.0,0.01771661639213562,0.8500000238418579,1.302060604095459
0,1.0,0.017262889072299004,0.8500000238418579,1.3044508695602417
0,1.0,0.01713908463716507,0.8500000238418579,1.3048655986785889
0,1.0,0.017115607857704163,0.8500000238418579,1.3086715936660767
0,1.0,0.016942674294114113,0.8500000238418579,1.3049010038375854
0,1.0,0.016907641664147377,0.8500000238418579,1.3059895038604736
0,1.0,0.016767797991633415,0.8500000238418579,1.3071132898330688
0,1.0,0.016684234142303467,0.8500000238418579,1.3108115196228027
0,1.0,0.016574446111917496,0.8500000238418579,1.3086761236190796
0,1.0,0.01652972400188446,0.8500000238418579,1.3094772100448608
0,1.0,0.016381625086069107,0.8500000238418579,1.3105474710464478
0,1.0,0.016344893723726273,0.8500000238418579,1.3111045360565186
0,1.0,0.016231685876846313,0.8500000238418579,1.3120481967926025
0,1.0,0.016183851286768913,0.8500000238418579,1.3123763799667358
0,1.0,0.01606285572052002,0.8500000238418579,1.3131916522979736
0,1.0,0.015976490452885628,0.8500000238418579,1.3135216236114502
0,1.0,0.01591488905251026,0.8500000238418579,1.3150510787963867
0,1.0,0.015793373808264732,0.8500000238418579,1.3148102760314941
0,1.0,0.015716856345534325,0.8500000238418579,1.3158462047576904
0,1.0,0.015674130991101265,0.8500000238418579,1.3112515211105347
0,1.0,0.015534775331616402,0.8500000238418579,1.3125414848327637
0,1.0,0.015463244169950485,0.8500000238418579,1.312897801399231
0,1.0,0.01537272334098816,0.8500000238418579,1.3131619691848755
0,1.0,0.015271276235580444,0.8500000238418579,1.3136805295944214
0,1.0,0.015195690095424652,0.8500000238418579,1.3141871690750122
0,1.0,0.015078832395374775,0.8500000238418579,1.3153773546218872
0,1.0,0.014990964904427528,0.8500000238418579,1.3158031702041626
0,1.0,0.014923539012670517,0.8500000238418579,1.3188583850860596
0,1.0,0.01482787262648344,0.8500000238418579,1.3186087608337402
0,1.0,0.01471635326743126,0.8500000238418579,1.3170849084854126
0,1.0,0.014668564312160015,0.8500000238418579,1.3201876878738403
0,1.0,0.0145570058375597,0.8500000238418579,1.3195641040802002
0,1.0,0.01447242870926857,0.8500000238418579,1.3203365802764893
0,1.0,0.014379284344613552,0.8500000238418579,1.3179500102996826
0,1.0,0.014306063763797283,0.8500000238418579,1.3196696043014526
0,1.0,0.014189789071679115,0.8500000238418579,1.3199769258499146
0,1.0,0.014112242497503757,0.8500000238418579,1.3198240995407104
0,1.0,0.014026449993252754,0.8500000238418579,1.3201254606246948
0,1.0,0.013927513733506203,0.8500000238418579,1.3210704326629639
0,1.0,0.013821606524288654,0.8500000238418579,1.3201926946640015
0,1.0,0.013727567158639431,0.8500000238418579,1.3205169439315796
0,1.0,0.013634514063596725,0.8500000238418579,1.3213930130004883
0,1.0,0.013548406772315502,0.8500000238418579,1.3210676908493042
0,1.0,0.013446771539747715,0.8500000238418579,1.322064995765686
0,1.0,0.013367603532969952,0.8500000238418579,1.3236024379730225
0,1.0,0.013264115899801254,0.8500000238418579,1.3236362934112549
0,1.0,0.0131700299680233,0.8500000238418579,1.324140191078186
0,1.0,0.013076504692435265,0.8500000238418579,1.3244731426239014
0,1.0,0.012988938950002193,0.8500000238418579,1.3237228393554688
0,1.0,0.012893112376332283,0.8500000238418579,1.325517177581787
0,1.0,0.012798045761883259,0.8500000238418579,1.32365083694458
0,1.0,0.012701008468866348,0.8500000238418579,1.325522780418396
0,1.0,0.01261062454432249,0.8500000238418579,1.3256020545959473
0,1.0,0.01251197699457407,0.8500000238418579,1.3244684934616089
0,1.0,0.012420364655554295,0.8500000238418579,1.3253257274627686
0,1.0,0.012324059382081032,0.8500000238418579,1.3253545761108398
0,1.0,0.012230852618813515,0.8500000238418579,1.3244802951812744
0,1.0,0.012150093913078308,0.8500000238418579,1.3258379697799683
0,1.0,0.012046562507748604,0.8500000238418579,1.3248554468154907
0,1.0,0.0119553217664361,0.8500000238418579,1.3213047981262207
0,1.0,0.011861046776175499,0.8500000238418579,1.3228930234909058
0,1.0,0.01178011391311884,0.8500000238418579,1.3185559511184692
0,1.0,0.011674129404127598,0.8500000238418579,1.3195521831512451
0,1.0,0.011574823409318924,0.8500000238418579,1.3198148012161255
0,1.0,0.011491406708955765,0.8500000238418579,1.319521427154541
0,1.0,0.011390386149287224,0.8500000238418579,1.3177461624145508
0,1.0,0.01129740197211504,0.8500000238418579,1.315606713294983
0,1.0,0.01121453009545803,0.8500000238418579,1.3197288513183594
0,1.0,0.011115984991192818,0.8500000238418579,1.319046974182129
0,1.0,0.01102030836045742,0.8500000238418579,1.3121325969696045
0,1.0,0.010915212333202362,0.8500000238418579,1.3118057250976562
0,1.0,0.010818703100085258,0.8500000238418579,1.3073515892028809
0,1.0,0.010733027011156082,0.8500000238418579,1.3037337064743042
0,1.0,0.010640568099915981,0.8500000238418579,1.3046314716339111
0,1.0,0.010540220886468887,0.8500000238418579,1.3020254373550415
0,1.0,0.010466315783560276,0.8500000238418579,1.3003544807434082
0,1.0,0.010350793600082397,0.8500000238418579,1.2973299026489258
0,1.0,0.010267440229654312,0.8500000238418579,1.2997312545776367
0,1.0,0.010170350782573223,0.8500000238418579,1.2928552627563477
0,1.0,0.010083649307489395,0.8500000238418579,1.297552466392517
0,1.0,0.009992314502596855,0.8500000238418579,1.2891151905059814
0,1.0,0.00989137589931488,0.8500000238418579,1.2941418886184692
0,1.0,0.009799896739423275,0.8500000238418579,1.2924994230270386
0,1.0,0.009710879996418953,0.8500000238418579,1.2864065170288086
0,1.0,0.009617598727345467,0.8600000143051147,1.284806728363037
0,1.0,0.009534316137433052,0.8600000143051147,1.2873713970184326
0,1.0,0.009459689259529114,0.8600000143051147,1.277015209197998
0,1.0,0.009358328767120838,0.8600000143051147,1.2825466394424438
0,1.0,0.009270228445529938,0.8700000047683716,1.273422360420227
0,1.0,0.009164856746792793,0.8700000047683716,1.2740651369094849
0,1.0,0.009092671796679497,0.8700000047683716,1.2831257581710815
0,1.0,0.008990125730633736,0.8700000047683716,1.2743889093399048
0,1.0,0.00890008918941021,0.8700000047683716,1.263859748840332
0,1.0,0.008820298127830029,0.8700000047683716,1.2657012939453125
0,1.0,0.008725252002477646,0.8700000047683716,1.2703354358673096
0,1.0,0.008632004261016846,0.8700000047683716,1.2664952278137207
0,1.0,0.008546185679733753,0.8700000047683716,1.261635184288025
0,1.0,0.008458980359137058,0.8700000047683716,1.254827857017517
0,0.9977777600288391,0.011065184138715267,0.8600000143051147,1.2796062231063843
0,0.9911110997200012,0.0709705799818039,0.8399999737739563,1.7742853164672852
0,0.9722222089767456,0.11481167376041412,0.8700000047683716,1.1029763221740723
0,0.9822221994400024,0.06882864981889725,0.8899999856948853,1.1153051853179932
0,0.992222249507904,0.03587968647480011,0.8700000047683716,1.0555388927459717
0,0.9988889098167419,0.014491367153823376,0.8899999856948853,1.0302743911743164
0,1.0,0.011327623389661312,0.8899999856948853,1.0248693227767944
0,1.0,0.009876146912574768,0.8899999856948853,1.0273585319519043
0,1.0,0.009654688648879528,0.8899999856948853,1.0336897373199463
0,1.0,0.009487203322350979,0.8899999856948853,1.0404462814331055
0,1.0,0.009395409375429153,0.8899999856948853,1.0467664003372192
0,1.0,0.009304839186370373,0.8899999856948853,1.052208423614502
0,1.0,0.009261861443519592,0.8899999856948853,1.0573005676269531
0,1.0,0.009234806522727013,0.8899999856948853,1.0595566034317017
0,1.0,0.009154275059700012,0.8899999856948853,1.0634233951568604
0,1.0,0.009108335711061954,0.8899999856948853,1.0660574436187744
0,1.0,0.009046983905136585,0.8899999856948853,1.0703496932983398
0,1.0,0.009015423245728016,0.8899999856948853,1.0728052854537964
0,1.0,0.008978983387351036,0.8899999856948853,1.074779748916626
0,1.0,0.008944793604314327,0.8799999952316284,1.0778098106384277
0,1.0,0.008914139121770859,0.8899999856948853,1.0804071426391602
0,1.0,0.008869572542607784,0.8899999856948853,1.081984043121338
0,1.0,0.008848296478390694,0.8899999856948853,1.0837702751159668
0,1.0,0.008823307231068611,0.8799999952316284,1.0857853889465332
0,1.0,0.008784947916865349,0.8899999856948853,1.0886998176574707
0,1.0,0.008771716617047787,0.8799999952316284,1.090283751487732
0,1.0,0.008740076795220375,0.8899999856948853,1.0964027643203735
0,1.0,0.00871976837515831,0.8899999856948853,1.0946310758590698
0,1.0,0.008689003996551037,0.8899999856948853,1.0965449810028076
0,1.0,0.00866097491234541,0.8899999856948853,1.1013292074203491
0,1.0,0.008644071407616138,0.8799999952316284,1.1038230657577515
0,1.0,0.008612859062850475,0.8799999952316284,1.1080421209335327
0,1.0,0.008593940176069736,0.8899999856948853,1.1104991436004639
0,1.0,0.008569937199354172,0.8799999952316284,1.1114333868026733
0,1.0,0.008549726568162441,0.8899999856948853,1.1136606931686401
0,1.0,0.008528823964297771,0.8799999952316284,1.1153637170791626
0,1.0,0.008504980243742466,0.8799999952316284,1.1170361042022705
0,1.0,0.008482296019792557,0.8799999952316284,1.119147539138794
0,1.0,0.008465130813419819,0.8799999952316284,1.1211663484573364
0,1.0,0.008440716192126274,0.8799999952316284,1.1216357946395874
0,1.0,0.008433202281594276,0.8899999856948853,1.123828411102295
0,1.0,0.008403412066400051,0.8700000047683716,1.1251780986785889
0,1.0,0.008381032384932041,0.8700000047683716,1.1270115375518799
0,1.0,0.008362431079149246,0.8700000047683716,1.128994107246399
0,1.0,0.008343324065208435,0.8799999952316284,1.131087064743042
0,1.0,0.008318552747368813,0.8700000047683716,1.131704330444336
0,1.0,0.008297964930534363,0.8700000047683716,1.132855772972107
0,1.0,0.008278707042336464,0.8700000047683716,1.133737325668335
0,1.0,0.008265447802841663,0.8700000047683716,1.135839819908142
0,1.0,0.008242081850767136,0.8700000047683716,1.1378329992294312
0,1.0,0.008217141032218933,0.8700000047683716,1.1389973163604736
0,1.0,0.008199324831366539,0.8700000047683716,1.1402325630187988
0,1.0,0.008185445331037045,0.8700000047683716,1.1423519849777222
0,1.0,0.00816020555794239,0.8700000047683716,1.1438560485839844
0,1.0,0.008152847178280354,0.8700000047683716,1.147554874420166
0,1.0,0.008120016194880009,0.8700000047683716,1.1475555896759033
0,1.0,0.008107329718768597,0.8700000047683716,1.1495054960250854
0,1.0,0.00808064267039299,0.8700000047683716,1.1513854265213013
0,1.0,0.008069196715950966,0.8700000047683716,1.15310537815094
0,1.0,0.008051449432969093,0.8700000047683716,1.1530476808547974
0,1.0,0.008074328303337097,0.8700000047683716,1.156955599784851
0,1.0,0.008013551123440266,0.8700000047683716,1.1569950580596924
0,1.0,0.00799255259335041,0.8700000047683716,1.1578913927078247
0,1.0,0.00796263013035059,0.8700000047683716,1.1598314046859741
0,1.0,0.007945824414491653,0.8700000047683716,1.1616551876068115
0,1.0,0.007922470569610596,0.8700000047683716,1.1622099876403809
0,1.0,0.007908119820058346,0.8700000047683716,1.1636734008789062
0,1.0,0.007889012806117535,0.8700000047683716,1.1707849502563477
0,1.0,0.007868642918765545,0.8700000047683716,1.1740397214889526
0,1.0,0.007843959145247936,0.8700000047683716,1.168839454650879
0,1.0,0.007824077270925045,0.8700000047683716,1.1698925495147705
0,1.0,0.007804458495229483,0.8700000047683716,1.1714476346969604
0,1.0,0.00778402341529727,0.8700000047683716,1.171796202659607
0,1.0,0.00776436273008585,0.8700000047683716,1.1741909980773926
0,1.0,0.007746484596282244,0.8700000047683716,1.1759518384933472
0,1.0,0.007722311653196812,0.8700000047683716,1.1767239570617676
0,1.0,0.007701073307543993,0.8700000047683716,1.1775025129318237
0,1.0,0.00768215162679553,0.8700000047683716,1.1787241697311401
0,1.0,0.007663077674806118,0.8700000047683716,1.1805014610290527
0,1.0,0.007639495190232992,0.8700000047683716,1.180853247642517
0,1.0,0.007621315307915211,0.8700000047683716,1.1815783977508545
0,1.0,0.007597318850457668,0.8700000047683716,1.1865243911743164
0,1.0,0.0075764465145766735,0.8700000047683716,1.1847542524337769
0,1.0,0.007559851743280888,0.8700000047683716,1.1870810985565186
0,1.0,0.007532960269600153,0.8700000047683716,1.1870898008346558
0,1.0,0.007515173405408859,0.8700000047683716,1.1932339668273926
0,1.0,0.007492315489798784,0.8700000047683716,1.189223051071167
0,1.0,0.007471184711903334,0.8700000047683716,1.1903220415115356
0,1.0,0.007452472113072872,0.8700000047683716,1.1921931505203247
0,1.0,0.007426128257066011,0.8700000047683716,1.192818522453308
0,1.0,0.007412022445350885,0.8700000047683716,1.1967086791992188
0,1.0,0.0073893326334655285,0.8700000047683716,1.1941215991973877
0,1.0,0.0073581659235060215,0.8700000047683716,1.1973034143447876
0,1.0,0.007340770214796066,0.8700000047683716,1.1993284225463867
0,1.0,0.007319573312997818,0.8700000047683716,1.1984529495239258
0,1.0,0.007301322650164366,0.8700000047683716,1.2024089097976685
0,1.0,0.007271272130310535,0.8700000047683716,1.2037273645401
0,1.0,0.007251549977809191,0.8700000047683716,1.2034850120544434
0,1.0,0.007229920476675034,0.8700000047683716,1.2054678201675415
0,1.0,0.007206590846180916,0.8700000047683716,1.204480767250061
0,1.0,0.007184992544353008,0.8700000047683716,1.2074147462844849
0,1.0,0.0071586137637495995,0.8700000047683716,1.2091279029846191
0,1.0,0.007134894374758005,0.8700000047683716,1.2080435752868652
0,1.0,0.007120184600353241,0.8700000047683716,1.2093819379806519
0,1.0,0.0071019516326487064,0.8700000047683716,1.2098489999771118
0,1.0,0.00707821361720562,0.8700000047683716,1.2106518745422363
0,1.0,0.007043433375656605,0.8700000047683716,1.211227536201477
0,1.0,0.007019551005214453,0.8700000047683716,1.2128210067749023
0,1.0,0.006997162476181984,0.8700000047683716,1.2145034074783325
0,1.0,0.006974054034799337,0.8700000047683716,1.2113124132156372
0,1.0,0.006948656868189573,0.8700000047683716,1.2141934633255005
0,1.0,0.006928605027496815,0.8700000047683716,1.2147200107574463
0,1.0,0.006900965701788664,0.8700000047683716,1.2147705554962158
0,1.0,0.006879519205540419,0.8700000047683716,1.2155568599700928
0,1.0,0.006851721554994583,0.8700000047683716,1.2167404890060425
0,1.0,0.00682938564568758,0.8700000047683716,1.2162575721740723
0,1.0,0.006802860181778669,0.8700000047683716,1.2189793586730957
0,1.0,0.006782955955713987,0.8700000047683716,1.218590259552002
0,1.0,0.006760216783732176,0.8700000047683716,1.219147801399231
0,1.0,0.006736383307725191,0.8700000047683716,1.2213048934936523
0,1.0,0.006716190837323666,0.8700000047683716,1.2235205173492432
0,1.0,0.006683083716779947,0.8700000047683716,1.2180267572402954
0,1.0,0.006659090053290129,0.8799999952316284,1.2194308042526245
0,1.0,0.006636675912886858,0.8700000047683716,1.224252700805664
0,1.0,0.006611501332372427,0.8700000047683716,1.2242223024368286
0,1.0,0.006582845468074083,0.8799999952316284,1.2233691215515137
0,1.0,0.0065520391799509525,0.8700000047683716,1.2248437404632568
0,1.0,0.00653046602383256,0.8799999952316284,1.2262898683547974
0,1.0,0.00650391960516572,0.8700000047683716,1.2242940664291382
0,1.0,0.006481518968939781,0.8700000047683716,1.2252521514892578
0,1.0,0.006458769552409649,0.8700000047683716,1.2265233993530273
0,1.0,0.006428882945328951,0.8700000047683716,1.2250738143920898
0,1.0,0.006400507874786854,0.8799999952316284,1.2246909141540527
0,1.0,0.006372133735567331,0.8700000047683716,1.2248950004577637
0,1.0,0.006346020847558975,0.8700000047683716,1.2260953187942505
0,1.0,0.006321344058960676,0.8700000047683716,1.2256324291229248
0,1.0,0.00629181694239378,0.8799999952316284,1.2303296327590942
0,1.0,0.006275178398936987,0.8700000047683716,1.2258250713348389
0,1.0,0.00624478654935956,0.8700000047683716,1.2283638715744019
0,1.0,0.00621614046394825,0.8799999952316284,1.2340353727340698
0,1.0,0.006186693906784058,0.8799999952316284,1.233271837234497
0,1.0,0.006167523097246885,0.8700000047683716,1.2309279441833496
0,1.0,0.006134959403425455,0.8799999952316284,1.231399655342102
0,1.0,0.006106844171881676,0.8799999952316284,1.230930209159851
0,1.0,0.006078870967030525,0.8799999952316284,1.2306665182113647
0,1.0,0.006048849783837795,0.8799999952316284,1.2304563522338867
0,1.0,0.006019799038767815,0.8799999952316284,1.2353557348251343
0,1.0,0.00600031903013587,0.8799999952316284,1.2317062616348267
0,1.0,0.005971536040306091,0.8799999952316284,1.234109878540039
0,1.0,0.005954178050160408,0.8700000047683716,1.2297523021697998
0,1.0,0.0059123774990439415,0.8799999952316284,1.2376513481140137
0,1.0,0.005882264114916325,0.8799999952316284,1.241577386856079
0,1.0,0.005854175426065922,0.8799999952316284,1.2337028980255127
0,1.0,0.0058252750895917416,0.8799999952316284,1.2411959171295166
0,1.0,0.005799978040158749,0.8799999952316284,1.2377957105636597
0,1.0,0.005772894714027643,0.8799999952316284,1.2391042709350586
0,1.0,0.005740445107221603,0.8799999952316284,1.242039442062378
0,1.0,0.005723003298044205,0.8799999952316284,1.2378968000411987
0,1.0,0.005728744901716709,0.8700000047683716,1.244576096534729
0,0.9988889098167419,0.007375423796474934,0.8799999952316284,1.1597506999969482
0,0.9866666793823242,0.10929548740386963,0.8799999952316284,1.1304537057876587
0,0.9822221994400024,0.0702851265668869,0.8500000238418579,1.477327585220337
0,0.9733333587646484,0.09285224229097366,0.8500000238418579,1.0365978479385376
0,0.9855555295944214,0.04673376679420471,0.8600000143051147,1.1041792631149292
0,0.995555579662323,0.02092786505818367,0.8700000047683716,1.0025978088378906
0,0.996666669845581,0.016344480216503143,0.8799999952316284,0.9680323600769043
0,0.996666669845581,0.017104459926486015,0.8899999856948853,0.9707003235816956
0,0.9988889098167419,0.012117334641516209,0.8799999952316284,0.9570060968399048
0,0.9988889098167419,0.011480077169835567,0.8799999952316284,0.9609804749488831
0,0.9988889098167419,0.010752393864095211,0.8899999856948853,0.9599616527557373
0,0.9988889098167419,0.010579434223473072,0.8799999952316284,0.9593532681465149
0,0.9988889098167419,0.01021936722099781,0.8899999856948853,0.9644306302070618
0,0.9988889098167419,0.010183192789554596,0.8799999952316284,0.9637129902839661
0,0.9988889098167419,0.010050417855381966,0.8899999856948853,0.9732179045677185
0,0.9988889098167419,0.010046755895018578,0.8899999856948853,0.9728719592094421
0,0.9988889098167419,0.009145564399659634,0.8899999856948853,0.9829317331314087
0,0.9988889098167419,0.008526134304702282,0.8999999761581421,0.9824432134628296
0,1.0,0.00749838724732399,0.8899999856948853,0.9884227514266968
0,1.0,0.007171473931521177,0.8899999856948853,0.998146116733551
0,1.0,0.006905850954353809,0.8899999856948853,1.0087424516677856
0,1.0,0.006717497482895851,0.8899999856948853,1.0152335166931152
0,1.0,0.006631600204855204,0.8899999856948853,1.0216983556747437
0,1.0,0.006534803193062544,0.8899999856948853,1.0246849060058594
0,1.0,0.00649594608694315,0.8899999856948853,1.0292606353759766
0,1.0,0.006444697268307209,0.8899999856948853,1.0334713459014893
0,1.0,0.006418413948267698,0.8899999856948853,1.036787986755371
0,1.0,0.006385822780430317,0.8899999856948853,1.0419063568115234
0,1.0,0.0063422564417123795,0.8899999856948853,1.0431904792785645
0,1.0,0.006307514384388924,0.8899999856948853,1.047189712524414
0,1.0,0.006289679557085037,0.8899999856948853,1.050082802772522
0,1.0,0.00627076206728816,0.8899999856948853,1.0504647493362427
0,1.0,0.006244484800845385,0.8899999856948853,1.0518367290496826
0,1.0,0.006230194121599197,0.8899999856948853,1.052770972251892
